1807446664,1807446745,10
1807446745,1807446743,10
1807446743,1807446751,10
1807446751,1807446749,10
1807446749,1807446771,10
1807446771,1807446754,10
1807446754,1807446730,10
1807446233,1807446266,10
1807446266,1807446285,10
1807446285,1807446314,10
1807446314,1807446316,10
1807446316,1807446362,10
1807446362,1807446341,10
1807446341,1807446310,10
1807446310,1807446306,10
1807446306,1807446255,10
1807446255,1807446252,10
1807446252,1807446202,10
1807446202,1807446233,10
1807446145,1807446230,10
1807446230,1807446236,10
1807446236,1807446288,10
1807446288,1807446296,10
1807446296,1807446318,10
1807446318,1807446308,10
1807446308,1807446270,10
1807446270,1807446264,10
1807446264,1807446207,10
1807446207,1807446200,10
1807446200,1807446133,10
1807446133,1807446145,10
1807446079,1807446092,10
1807446092,1807446173,10
1807446173,1807446138,10
1807446138,1807446123,10
1807446123,1807446116,10
1807446116,1807446130,10
1807446130,1807446117,10
1807446117,1807446076,10
1807446076,1807446078,10
1807446078,1807446090,10
1807446090,1807446104,10
1807446104,1807446079,10
1807445999,1807446012,10
1807446012,1807446008,10
1807446008,1807446014,10
1807446014,1807446018,10
1807446018,1807446020,10
1807446020,1807446027,10
1807446027,1807446016,10
1807446016,1807446011,10
1807446011,1807446007,10
1807446007,1807446001,10
1807446001,1807446004,10
1807446004,1807445999,10
1807446212,1807446205,10
1807446205,1807446244,10
1807446244,1807446246,10
1807446246,1807446260,10
1807446260,1807446254,10
1807446254,1807446242,10
1807446242,1807446238,10
1807446238,1807446182,10
1807446182,1807446185,10
1807446185,1807446195,10
1807446195,1807446197,10
1807446197,1807446210,10
1807446210,1807446212,10
1807446498,1807446539,10
1807446539,1807446544,10
1807446544,1807446553,10
1807446553,1807446551,10
1807446551,1807446569,10
1807446569,1807446589,10
1807446589,1807446558,10
1807446558,1807446560,10
1807446560,1807446546,10
1807446546,1807446548,10
1807446548,1807446493,10
1807446493,1807446491,10
1807446491,1807446503,10
1807446503,1807446498,10
1807446003,1807445993,10
1807445993,1807445989,10
1807445989,1807445976,10
1807445976,1807445972,10
1807445972,1807445970,10
1807445970,1807445963,10
1807445963,1807445965,10
1807445965,1807445961,10
1807445961,1807445968,10
1807445968,1807445974,10
1807445974,1807445979,10
1807445979,1807445988,10
1807445988,1807445995,10
1807445995,1807446003,10
1807446304,1807446298,10
1807446298,1807446191,10
1807446191,1807446187,10
1807446187,1807446169,10
1807446169,1807446142,10
1807446142,1807446114,10
1807446114,1807446112,10
1807446112,1807446077,10
1807446077,1807446081,10
1807446081,1807446124,10
1807446124,1807446125,10
1807446125,1807446175,10
1807446175,1807446178,10
1807446178,1807446192,10
1807446192,1807446194,10
1807446194,1807446304,10
1807446377,1807446419,10
1807446419,1807446433,10
1807446433,1807446437,10
1807446437,1807446442,10
1807446442,1807446473,10
1807446473,1807446506,10
1807446506,1807446500,10
1807446500,1807446513,10
1807446513,1807446511,10
1807446511,1807446533,10
1807446533,1807446535,10
1807446535,1807446606,10
1807446606,1807446600,10
1807446600,1807446604,10
1807446604,1807446562,10
1807446562,1807446471,10
1807446471,1807446444,10
1807446444,1807446377,10
1807446436,1807446481,10
1807446481,1807446476,10
1807446476,1807446468,10
1807446468,1807446592,10
1807446592,1807446598,10
1807446598,1807446602,10
1807446602,1807446623,10
1807446623,480119504,10
480119504,480119523,10
480119523,480119522,10
480119522,480120288,10
480120288,1807446556,10
1807446556,1807446537,10
1807446537,1807446542,10
1807446542,1807446424,10
1807446424,1807446416,10
1807446416,1807446373,10
1807446373,1807446436,10
1807446796,1807446808,10
1807446808,1807446803,10
1807446803,1807446815,10
1807446815,1807446817,10
1807446817,1807446836,10
1807446836,1807446835,10
1807446835,1807446867,10
1807446867,1807446873,10
1807446873,1807446870,10
1807446870,1807446875,10
1807446875,1807446903,10
1807446903,1807446877,10
1807446877,1807446866,10
1807446866,1807446863,10
1807446863,1807446844,10
1807446844,1807446842,10
1807446842,1807446793,10
1807446793,1807446791,10
1807446791,1807446796,10
1807446405,1807446429,10
1807446429,1807446409,10
1807446409,1807446421,10
1807446421,1807446401,10
1807446401,1807446412,10
1807446412,1807446397,10
1807446397,1807446403,10
1807446403,1807446350,10
1807446350,1807446325,10
1807446325,1807446353,10
1807446353,1807446347,10
1807446347,1807446358,10
1807446358,1807446344,10
1807446344,1807446360,10
1807446360,1807446364,10
1807446364,1807446371,10
1807446371,1807446365,10
1807446365,1807446379,10
1807446379,1807446367,10
1807446367,1807446384,10
1807446384,1807446375,10
1807446375,1807446405,10
1807446073,1807446135,10
1807446135,1807446120,10
1807446120,1807446074,10
1807446074,1807446070,10
1807446070,1807446072,10
1807446072,1807446067,10
1807446067,1807446068,10
1807446068,1807446048,10
1807446048,1807446052,10
1807446052,1807446038,10
1807446038,1807446040,10
1807446040,1807446031,10
1807446031,1807446028,10
1807446028,1807446030,10
1807446030,1807446029,10
1807446029,1807446034,10
1807446034,1807446032,10
1807446032,1807446042,10
1807446042,1807446037,10
1807446037,1807446054,10
1807446054,1807446046,10
1807446046,1807446069,10
1807446069,1807446055,10
1807446055,1807446073,10
1807446476,1807446598,10
1807446598,1807446592,10
1807446592,1807446468,10
1807446468,1807446476,10
1807446250,1807446262,10
1807446262,1807446189,10
1807446189,1807446180,10
1807446180,1807446250,10
1807446248,1807446268,10
1807446268,1807446257,10
1807446257,1807446240,10
1807446240,1807446248,10
1807446505,1807446495,10
1807446495,1807446478,10
1807446478,1807446484,10
1807446484,1807446505,10
1807445990,1807445997,10
1807445997,1807445991,10
1807445991,1807445987,10
1807445987,1807445990,10
1807446645,1807446672,10
1807446672,1807446684,10
1807446684,1807446668,10
1807446668,1807446645,10
1807446300,1807446324,10
1807446324,1807446312,10
1807446312,1807446291,10
1807446291,1807446300,10
1807446676,1807446660,10
1807446660,1807446616,10
1807446616,1807446651,10
1807446651,1807446676,10
1807446302,1807446327,10
1807446327,1807446321,10
1807446321,1807446294,10
1807446294,1807446302,10
1807446806,1807446839,10
1807446839,1807446822,10
1807446822,1807446820,10
1807446820,1807446812,10
1807446812,1807446800,10
1807446800,1807446806,10
1807446841,1807446810,10
1807446810,1807446848,10
1807446848,1807446860,10
1807446860,1807446857,10
1807446857,1807446854,10
1807446854,1807446846,10
1807446846,1807446851,10
1807446851,1807446841,10
1807446509,1807446654,10
1807446654,1807446648,10
1807446648,1807446666,10
1807446666,1807446624,10
1807446624,1807446609,10
1807446609,1807446619,10
1807446619,1807446505,10
1807446505,1807446509,10
1807446712,1807446708,10
1807446708,1807446705,10
1807446705,1807446682,10
1807446682,1807446678,10
1807446678,1807446626,10
1807446626,1807446628,10
1807446628,1807446670,10
1807446670,1807446680,10
1807446680,1807446712,10
1807446860,1807446899,10
1807446796,1807446800,10
1807446718,1807446715,10
1807446715,1807446708,10
1807446674,1807446735,10
1807446735,1807446737,10
1807446737,1807446740,10
1807446740,1807446733,10
1807446733,1807446657,10
1807446657,1807446674,10
1807446613,1807446618,10
1807446618,1807446615,10
1807446615,1807446724,10
1807446724,1807446728,10
1807446728,1807446721,10
1807446721,1807446613,10
1807546416,3827814891,10
3827814891,52162219,10
1807546415,1807546416,10
1807546389,1790247699,10
1359853737,1807546389,10
1807546407,1807546406,10
1807546406,1807546405,10
1807546405,1807546404,10
1807546404,1807546402,10
1807546402,1807546403,10
1807546403,1807546401,10
1807546401,1807546400,10
1807546400,1807546399,10
1807546399,1807546398,10
1807546408,1819472542,10
1807546398,1807546397,10
1807546397,1807546396,10
1807546396,1807546395,10
1807546395,1807546394,10
1807546394,1807546393,10
1807546393,1807546392,10
1807546392,1807546391,10
1807546391,1807546390,10
1807546390,1807546388,10
1807546388,1807546387,10
1807546387,1807546386,10
1807546386,1807546385,10
1807546385,1807546384,10
1807546384,1807546383,10
1807546383,1807546382,10
1807546382,1807546376,10
1807546376,1807546374,10
1807546374,1807546375,10
1807546375,1807546377,10
1807546377,1807546378,10
1807546378,1807546380,10
1807546380,1807546381,10
1807546381,1807546379,10
1818261569,1818261565,50
1818261565,1818261561,50
1634922752,1818261533,50
1818261533,1818261537,50
1818261537,1818261549,50
1818261549,1818261557,50
1818261557,1818261569,50
1818261569,1818261573,50
920346194,1818261549,50
1818261549,1818261537,50
1818261537,1818261533,50
1818261533,1634922752,50
1634922752,9785610,50
9785610,9785611,50
9785611,1818261553,50
1818261553,1818261545,50
1818261545,1818261482,50
1818261482,1634922770,50
1634922770,247077785,50
247077785,1634922767,50
1634922767,9785886,50
9785886,920346194,50
1818261441,1818261545,50
1818261545,1818261482,50
1818261482,1634922770,50
1634922770,247077785,50
247077785,1634922767,50
1634922767,1818261061,50
1818261061,1818261338,50
1818261338,1818261441,50
1818261553,920346193,50
920346193,1164555777,50
1164555777,1818261463,50
1818261463,1818261311,50
1818261311,1818261126,50
1818261126,350936,50
350936,920346192,50
920346192,417973,50
417973,301286691,50
301286691,1818260475,50
1818260475,1818260655,50
1818260655,1818261061,50
1818261061,1818261338,50
1818261338,1818261441,50
1818261441,1818261545,50
1818261545,1818261553,50
1819472555,1819472554,10
1819472546,1819472544,10
1819472537,1807546407,10
1807546367,1743655668,10
1819472542,1819472540,10
1819472540,1819472538,10
1743655668,1743655666,10
1743655666,1743655665,10
1743655665,1743655664,10
1743655664,1743655662,10
1743655662,1743655661,10
1819472544,1819472543,10
1819472543,1819472541,10
1819472541,1819472538,10
1743655661,1743655660,10
1743655660,1743655653,10
1743655653,1743655652,10
1743655652,1743655650,10
1743655650,1743655646,10
1743655646,1743655627,10
1807546373,1807546372,10
1807546372,1807546371,10
1807546371,1807546370,10
1807546370,1807546369,10
1807546369,1807546368,10
1807546368,1807546367,10
1819472553,1819472552,10
1819472552,1819472551,10
1819472551,1819472550,10
1819472550,1819472549,10
1819472549,1819472548,10
1819472548,1819472547,10
1819472547,1819472546,10
760697873,478754959,10
478754959,4485394581,10
4485394581,1824955687,10
1824958358,921362411,50
921362411,921362413,50
1825741307,1825741306,10
1825741306,1825741304,10
1825741304,1825741305,10
1825741305,1825741307,10
1825783013,1825783012,10
1826356215,1826356212,10
1558669647,1826356215,10
1826356220,4333988644,10
4333988644,1826356212,10
2225468864,2980716693,10
2980716693,2225463941,10
2225463941,2225463936,10
2225463936,2225463938,10
2225463938,2225463939,10
2225463939,2225463943,10
2225463943,2225463940,10
2225463940,2225463942,10
2225463942,2225463937,10
2225463937,2225463944,10
2225463944,1826374495,10
1826374495,2441697616,10
2441697616,1826374501,10
304901272,304901271,40
1826404546,1826404542,40
1296601443,249258946,10
249258929,249258930,10
249258930,249258931,10
249258931,249258933,10
10456796,1296600676,10
1296600676,249813618,10
249813618,982573928,10
982573928,982573875,10
982573875,982573864,20
982573864,3187881109,20
3187881109,10456828,20
10456828,982573924,20
982573924,10456833,20
10456833,964816317,30
964816317,1601644577,30
249258924,249258928,10
249258928,249258929,10
1832544368,1280682045,10
389485381,1161856148,10
1161856148,262960967,10
262960967,30860946,10
1833117162,1833117160,10
1020737601,2377604550,10
2377604550,2377604533,10
2377604533,963225907,10
963225907,9823030,10
9823030,342620651,10
1834060590,1834060587,10
1834060586,1834060589,10
51428430,21133739,10
1836072741,297831584,10
297831584,297831588,10
250855681,2414585177,10
2414585177,2414585176,10
1836072744,30473516,10
1005341766,1152071946,10
1152071946,1005341754,10
1413694568,1413694562,10
1413694562,1152071932,10
1152071932,1413694560,10
1413694560,297831590,10
1303879442,1836072749,10
1836072749,1836072751,10
1836072751,1836072753,10
1836072753,1152092788,10
1837985488,1837985497,10
1837985497,1837985500,10
1837985500,1837985505,10
1837985505,1837985529,10
1837985529,1837985522,10
1837985522,1837985526,10
1837985526,1837985534,10
1837985534,1837985553,10
1837985553,1837985547,10
1837985547,1837985549,10
1837985549,1837985527,10
1837985527,1837985488,10
1837985644,1837985658,10
1837985658,1837985660,10
1837985660,1837985665,10
1837985665,1837985686,10
1837985686,1837985674,10
1837985674,1837985676,10
1837985676,1837985689,10
1837985689,1837985702,10
1837985702,1837985692,10
1837985692,1837985696,10
1837985696,1837985685,10
1837985685,1837985644,10
1837985412,1837985415,10
1837985415,1837985436,10
1837985436,1837985457,10
1837985457,1562993891,10
1562993891,1837985393,10
1837985393,1562993879,10
1562993879,1837985412,10
1837985532,1837985551,10
1837985551,1837985555,10
1837985555,1837985566,10
1837985566,1837985576,10
1837985576,1837985569,10
1837985569,1837985571,10
1837985571,1837985580,10
1837985580,1837985602,10
1837985602,1837985593,10
1837985593,1837985601,10
1837985601,1837985573,10
1837985573,1837985532,10
1837985587,1837985608,10
1837985608,1837985615,10
1837985615,1837985617,10
1837985617,1837985633,10
1837985633,1837985625,10
1837985625,1837985635,10
1837985635,1837985643,10
1837985643,1837985650,10
1837985650,1837985646,10
1837985646,1837985648,10
1837985648,1837985661,10
1837985661,1837985670,10
1837985670,1837985645,10
1837985645,1837985632,10
1837985632,1837985623,10
1837985623,1837985613,10
1837985613,1837985604,10
1837985604,1837985587,10
1837985603,1837985610,10
1837985610,1837985606,10
1837985606,1837985621,10
1837985621,1837985628,10
1837985628,1837985642,10
1837985642,1837985663,10
1837985663,1837985709,10
1837985709,1837985729,10
1837985729,1837985732,10
1837985732,1837985745,10
1837985745,1837985736,10
1837985736,1837985754,10
1837985754,1837985750,10
1837985750,1837985752,10
1837985752,1837985741,10
1837985741,1837985748,10
1837985748,1837985734,10
1837985734,1837985739,10
1837985739,1837985737,10
1837985737,1837985743,10
1837985743,1837985731,10
1837985731,1837985715,10
1837985715,1837985713,10
1837985713,1837985717,10
1837985717,1837985704,10
1837985704,1837985700,10
1837985700,1837985694,10
1837985694,1837985687,10
1837985687,1837985733,10
1837985733,1837985690,10
1837985690,1837985656,10
1837985656,1837985603,10
1837985460,3228320027,10
3228320027,1837985503,10
1837985503,1837985491,10
1837985491,1837985429,10
1837985429,1837985460,10
1837985409,1837985707,10
1837985707,1837985698,10
1837985698,1837985400,10
1837985400,1837985409,10
1837985362,1837985358,10
1837985358,1837985365,10
1837985365,1837985379,10
1837985379,1837985418,10
1837985418,1837985433,10
1837985433,1837985362,10
920424027,1837985481,10
1837985481,1837985468,10
1837985468,1837985464,10
1837985464,1837985475,10
1837985475,920424029,10
920424029,920424027,10
1837985458,1837985426,10
1837985426,1837985397,10
1837985397,1837985384,10
1837985384,1837985388,10
1837985388,1837985404,10
1837985404,1837985458,10
1837985561,1837985596,10
1837985596,1837985595,10
1837985595,1837985584,10
1837985584,1837985582,10
1837985582,1837985563,10
1837985563,1837985564,10
1837985564,1837985559,10
1837985559,1837985561,10
1837985619,1837985630,10
1837985630,1837985711,10
1837985711,1837985706,10
1837985706,1837985668,10
1837985668,1837985672,10
1837985672,1837985654,10
1837985654,1837985652,10
1837985652,1837985619,10
1848466062,1848466069,40
1848466069,1848466055,40
1848466055,4680374375,40
4680374375,1848466002,40
1848466002,1848466085,40
1848466085,1848466030,40
1848466030,1848466032,40
1848466032,1848466035,40
1848466035,1848466007,40
1848466007,1848466037,30
1848466037,1848465992,30
1848465992,4680374495,30
