249242720,2664957406,50
2664957406,4746169286,50
4746169286,6586742,50
249386719,1830104419,20
1830104419,309461662,10
309461662,1835196719,10
1835196719,249386725,10
249460072,889528220,50
889528220,889528253,50
889528253,249460071,10
249460071,249460072,10
1680891328,249515467,20
249515467,1837920420,20
1163495091,1163494747,20
1163494747,3590732857,20
3590732857,249518175,20
249518175,3590758526,20
3590758526,3594349066,20
3594349066,4453668256,20
4453668256,3590732856,20
3590732856,249518178,20
249518178,249518179,20
249518179,249518180,20
249518180,3594349065,20
3594349065,3590758523,20
3590758523,3590758524,20
3590758524,3590732859,20
3590732859,3590732860,20
3590732860,3590732861,20
3590732861,3590732862,20
3590732862,3590732863,20
3590732863,249518182,10
249518182,1163495207,10
1163495207,3535074017,20
3535074017,1163494710,20
1163494710,249518183,20
249518183,281187905,20
281187905,3535074003,20
3535074003,281188044,20
281188044,281188273,20
281188273,281188046,20
281188046,4455009879,20
4455009879,281188274,20
281188274,3590732866,20
3590732866,347038962,20
347038962,3590732869,20
3590732869,3590732867,20
3590732867,3590732868,20
3590732868,281188048,50
281188048,281187892,50
281187892,3590732870,20
3590732870,3590732871,20
3590732871,4453748063,20
4453748063,281187890,20
281187890,4453748064,20
4453748064,281187887,20
281187887,281187885,20
281187885,3590732872,20
3590732872,3590732873,20
3590732873,3758438679,20
3758438679,3590732877,20
3590732877,3590732876,20
3590732876,281187882,20
281187882,3590732875,50
3590732875,1163495091,50
249587387,4462331866,20
4462331866,1826559375,20
1826559375,2504922769,20
2504922769,1826559368,20
1826559368,3678916744,20
3678916744,1312076075,20
1312076075,307703166,20
307703166,307703163,20
3346176,252427604,20
3351381,3351382,30
1983073752,1983073572,20
1983073572,2870425144,20
2870425144,2870425147,20
2870425147,2870425148,20
2870425148,2870425152,20
2870425152,259219365,20
258924847,1436755272,40
1436755272,258924848,40
258924848,1436735095,40
1436735095,1436735059,40
1436735059,1436735032,40
1436735032,428968760,40
428968760,258924849,40
258924849,258924850,50
258924850,1436755256,50
1436755256,258924867,30
258924867,258924868,30
258924868,258924869,30
258924869,258924870,30
258924870,258924895,30
258924895,258924896,40
258924896,428961407,40
428961407,1436755281,40
1436755281,258924847,40
1436755272,1436755248,40
1436755248,1436755273,50
1436755273,259204016,50
259204016,1436755251,40
1436755251,1436755242,40
1436755242,1436755280,40
1436755280,258924895,40
258924895,1726207002,40
259204173,259204174,40
259204174,428961807,40
428961807,259204175,40
259204175,428962463,50
428962463,306912133,50
306912133,306912103,50
306912103,31884269,50
259208503,259208519,20
259208519,259208521,20
259208521,259208522,20
259208522,259219361,50
259219361,259219362,50
259219362,259219363,20
259219363,259219364,20
259219364,2870425160,20
2870425160,259219365,20
259991929,259991934,20
259991934,259991936,20
259991936,2870365678,50
2870365678,2870365673,50
2870365673,259991932,20
259991932,259991935,50
259991935,259292312,50
259292311,259292328,50
259292324,4456345392,20
4456345392,259292345,20
259292345,4456345389,50
4456345389,259292344,50
259292344,2783116387,50
2783116387,259292343,50
259292343,33308416,20
33308416,33308513,20
33308513,259991208,30
259991208,33308254,30
4830777,308314391,20
259991210,259991217,20
259991217,33308328,30
3450028,2870425145,20
2870425145,2870425149,20
2870425149,2870425156,20
2870425156,2870425162,20
2870425162,2870425167,20
2870425167,2870425172,50
2870425172,259991221,50
259991221,259991234,50
2870425308,2870425311,20
2870425311,2870425318,20
2870425318,2576453172,50
2576453172,259991237,50
259991237,259991238,20
259991238,2870425332,20
2870425332,259991239,20
259991239,2870425327,20
2870425327,259991244,20
259991244,2870425322,20
2870425322,259991245,20
259991245,2870425307,20
2870425307,2870425197,20
2870425197,259991235,20
259991235,2870425192,20
2870425192,259991236,20
259991236,2870425194,50
2870425194,2576453171,50
2576453171,2870425303,20
2870425303,2870425308,20
259208521,2870425175,20
259991246,259991244,50
259991913,259991914,20
259991914,2870425333,20
3356281,259991922,20
259991922,259991924,20
259991924,259991925,20
259991925,259991926,20
259292339,2870365654,20
2870365654,259292342,20
259292342,259292312,20
259292312,2870365656,20
2870365656,2870365663,20
2870365663,2870365679,20
2870365679,2870365687,20
2870365687,259991927,20
259991927,2870365695,20
2870365695,2870365690,20
2870365690,2870365693,20
2870365693,259991929,20
259991929,2870365691,20
2870365691,2870365689,20
2870365689,259991930,50
259991930,2870365680,50
2870365680,259991931,50
259991931,259292325,20
259292325,259292329,20
259292329,2870365655,20
2870365655,259292339,20
2329612050,2329612038,20
2329612038,4456344687,20
4456344687,2329612053,20
2329612053,2329612044,20
2329612044,259991937,20
259991926,259991939,20
259219365,2870425155,50
2870425155,2870425154,50
2870425154,2870425153,20
2870425153,2870425151,20
2870425151,259219389,20
259204173,259992931,40
259992952,259992970,50
259992943,259992971,50
259992971,259992972,30
3351359,2870447352,50
2870447352,2870447353,50
2870447353,268646645,20
268646645,2870447358,20
2870447358,268646644,20
268646644,2870447364,20
2870447364,2870447367,20
2870447367,268646638,20
268646638,268646637,20
268646637,2870447376,20
2870447376,2870447379,20
2870447379,268646636,20
268646636,2870447380,50
2870447380,32058586,50
32058586,32058587,20
32058587,2870447375,20
2870447375,32058588,20
32058588,32058589,20
32058589,2870447365,20
2870447365,32058592,20
3351759,3351761,40
3351761,3351485,40
3351485,3351481,30
3351481,3351480,30
3351480,3351382,30
1826458260,1826458259,10
1826458259,2867548707,10
2867548707,277772259,10
277772259,357565124,10
357565124,2607604731,10
2607604731,4049293627,10
4049293627,31496101,10
357565124,4476792813,50
4476792813,277770100,50
277770100,277773383,10
4833074,277770917,20
4841081,277771433,50
277771433,1827317178,20
277772259,277773382,10
277773382,3608574872,50
3608574872,357552318,50
357552318,277772262,10
277773002,277773377,10
277773377,2739278726,10
2739278726,310615723,10
889325566,889326219,20
889326219,889326008,20
889326008,336190136,20
307969166,3592273579,10
336190079,310621091,20
282358049,282358050,20
282358050,944037791,20
944037791,282357433,20
282357433,1492899379,10
1492899379,282357685,10
282357685,282358049,10
889325013,4839350,20
4839350,889326472,50
889326472,889324680,50
889324680,889325297,20
889325297,4476792837,20
4476792837,889325956,20
889325956,1893844737,20
1893844737,4839349,20
1681235944,889326185,20
889326185,2557874800,20
2557874800,2557874801,20
2557874801,3607999789,20
3607999789,4636948933,50
4636948936,282358692,50
3356330,2870520648,20
2870520648,969210504,20
969210504,2870520650,20
2870520650,930199386,20
930199386,3356331,20
3356331,969210598,20
969210598,969210556,20
969210556,3359637932,20
3359637932,969210508,20
3356309,3393979054,20
3393979054,290428071,20
290428035,1989670442,20
1989670442,290428036,20
290428036,290428037,20
290428037,290428038,20
290428038,290428039,50
290428039,290428043,50
290428043,1491812366,50
1491812366,290428054,50
290428054,290428059,20
290428059,290428066,20
290428066,1491812354,50
1491812354,3878522009,50
3878522009,290428067,50
290428067,290428069,20
290428069,1687139146,20
1687139146,3636168,20
969210600,969210554,20
969210554,290428073,20
290428073,290428074,20
290428074,290428075,50
290428075,290428128,50
290428128,290428077,20
290428077,2002315327,20
2002315327,290428078,20
290428078,3359663330,20
1357129714,1357129729,50
1357129729,2870520620,20
2870520620,1357129732,20
1357129732,2870520626,20
2870520626,21677556,20
290428130,969210593,20
969210593,2870520642,20
2870520642,969210549,20
969210549,2870520645,20
2870520645,2870520646,20
2870520646,2870520644,20
2870520644,3356330,20
290428071,290428072,20
290428072,1357134003,20
1830143152,1830143151,20
1830143151,1830143244,50
1830143244,1830143156,50
1830143156,1830143242,20
1830143242,1830143149,20
1830143149,1830143253,50
1830143253,1830143163,50
1830143163,1491864819,20
1491864819,1491864772,20
1491864772,1491864788,20
1491864788,1830143212,20
1830143212,1830143255,20
1830143255,1830143164,20
1830143164,1830143261,20
1830143261,1830143248,20
1830143248,1830143249,20
1830143249,1830143200,20
1830143200,290549873,20
290549873,1830143152,20
292286204,292288090,30
292288090,31335292,30
292286521,2613702164,40
2613702164,2613702134,40
2613702134,292286204,30
292286204,292287160,30
292287160,292287161,30
3356362,310612474,50
1175816716,1766134196,50
1766134196,3663278423,50
3663278423,2619473500,50
2619473500,298552633,50
1826473306,1671902362,20
1671902362,944514758,20
1833608951,1833608950,50
1828465885,1117141222,20
1117141222,4464808234,20
4464808234,3618619432,20
3618619432,1117141224,20
1492899472,3758438767,10
3758438767,1178147677,10
1178147677,1178147652,10
1178147652,1178147628,10
1178147628,1826021375,10
299137895,299138004,10
299138004,989284063,10
4833858,3823264827,10
1117062474,303129479,10
303129479,303129456,10
303129456,1117062481,10
303129456,1163495426,10
1163495338,1163495167,10
1163495167,303129468,10
303129468,303129470,10
303129470,303129471,10
303129471,1163495040,50
1163495040,303129473,50
303129473,303129475,10
303129475,1163494771,10
1163494771,1163495426,10
1163495426,1163495310,10
1163495310,303129477,10
303129477,1163495338,10
303129479,303129481,10
4833858,1163494755,10
1163494755,303129468,10
303129470,1163494906,10
303129471,303129484,10
304019898,304019916,30
304019916,304019920,20
304019920,304019943,20
304019943,304019946,20
304019946,304019948,20
304019948,2641953293,20
2641953293,304019955,20
304019955,304019960,20
304019960,304019966,20
304019966,304019969,20
304019969,304019972,20
304019972,304019975,20
304019975,304020060,20
304020060,1002564082,30
1002564082,304019978,30
304019933,2641953294,20
2641953294,304019940,20
304019920,304019933,20
304019933,304019928,20
304019948,930198931,20
930198931,930198983,20
930198983,930198985,50
930198985,268646641,50
304019969,304019955,20
304019955,304020002,20
304020002,304020008,20
304020008,931785580,20
931785580,930199012,20
304020045,304019966,20
304019966,304020040,20
304020014,304020026,20
304020040,304020014,20
304020014,304020020,20
304020050,304020045,20
304020045,304020056,20
304019995,304020072,20
304020072,304020141,20
304020141,304020082,30
304020082,304020131,30
304020131,304020137,30
304020137,304020086,30
304020086,304020091,50
304020091,304020069,50
304020069,304020095,20
304020095,304020102,20
304020102,2002315257,20
2002315257,304020108,50
304020108,304020113,50
304020113,304020119,20
304020119,304020124,20
304020124,304019995,20
304020149,304020153,20
304020153,304020161,20
304020161,304020165,20
304020165,304020149,20
306557300,306558910,20
306558910,1676004290,50
1676004290,306557304,50
307410774,307410773,20
307410773,307410772,20
307410772,307410771,20
307410771,306557312,20
31563956,1676004257,20
1676004257,1676004273,20
1676004273,306557331,20
306557331,306557328,20
306557328,931812886,50
931812886,306557324,50
306557324,306557321,20
306557308,2621633672,20
2621633672,2621633671,20
2621633671,2499075165,20
2499075165,931812843,20
306557339,306558351,20
306558910,306558911,20
306558970,306558971,50
306558971,306558972,50
306558972,1770604936,20
1770604936,306558973,20
306558973,306558974,20
306558974,306558975,30
306558975,306558981,50
306558981,306558976,50
306558982,306558983,20
306558983,306558986,50
306558986,306558987,50
306558987,2499075161,20
2499075161,2499075171,20
2499075171,2499075174,20
2499075174,2499075167,20
2499075167,306558982,20
306559094,306559095,20
3353907,306563307,50
306563307,306564322,50
306564322,306563308,40
306563308,306563829,40
306563829,306564272,50
306564272,306564591,50
306564591,1826304679,50
1826304679,1828465863,40
1828465863,1826304678,40
1826304678,306564751,40
306564751,2723723521,50
2723723521,2723723509,50
2723723509,2723723523,50
2723723523,2481181412,50
2481181412,2723723510,50
2723723510,306563692,50
306563692,1826304677,50
306563784,2481181340,50
2481181340,306564326,50
306564326,2723723530,50
2723723530,306563785,50
306564272,306564814,50
306564814,2481181359,50
2481181359,306563784,50
306563784,2481181356,50
2481181356,306564321,50
306564322,306564348,50
306564348,306564326,50
306564348,306564462,50
306563829,306564590,40
306564590,2723745274,30
2723745274,3353934,30
3353934,3353219,30
3353219,1325736389,20
306564553,306564575,30
306564575,306564576,30
306564576,306564577,40
3353229,306564674,50
306564591,306564669,40
306564669,306564728,50
306564728,1825974017,50
1825974017,1825974013,40
1825974013,1825974011,40
1825974011,1825974019,40
1825974019,1825974015,40
1825974015,1825974047,30
1825974047,306564674,30
306564726,306564727,40
306564727,306564728,40
306564751,306564814,50
306564998,306564999,50
306564999,306565000,50
306565000,306565001,50
306565001,306565002,50
306565002,306565003,50
306565003,306565004,50
306565004,306565005,50
306565005,306565006,50
306565006,306565007,50
306565007,306564998,50
306565461,306565462,50
306565462,306565463,50
306565463,306565464,50
306565464,306565461,50
306565702,306565703,30
306565703,306565704,30
306565704,306565706,30
306565706,306565702,30
306565752,306565753,50
306565753,306565754,40
306565754,306565755,40
306565755,306565756,40
306565756,306565757,50
306565757,306565758,50
306565758,306565759,40
306565759,306565760,40
306565760,306565761,40
306565761,306565752,40
306565902,306565903,50
306565903,306565904,50
306565904,306565905,50
306565905,306565902,50
1785359288,1828465893,50
1828465893,306566248,40
306566248,306566263,40
306566263,306566201,40
3374065,306566262,40
306567714,2564081515,20
2564081515,2564081514,20
2564081514,306567715,20
306567715,2564081517,20
2564081517,2564081518,50
2564081518,2564081520,50
2564081520,2564081519,20
2564081519,2564081516,20
2564081516,306567716,20
306567716,306567717,20
306567717,306567714,20
306567731,306567732,30
306567732,306567733,30
306567733,306567734,20
306567734,306567731,30
306567735,306567736,30
306567736,2921182412,50
2921182412,2921182411,50
2921182411,306567737,30
306567737,306567738,30
306567738,306567735,30
306567901,306567902,20
306567902,306567903,30
306567903,306567904,30
306567904,306567905,30
306567905,306567953,30
306567953,2699900963,30
2699900963,2699900965,30
2699900965,2699900967,30
2699900967,2699900969,30
2699900969,2699900971,30
2699900971,2699900972,30
2699900972,2699900973,50
2699900973,2699900974,50
2699900974,306567955,30
306567955,306567956,30
306567956,306567960,30
306567960,306567962,30
306567962,306567964,30
306567964,306567966,30
306567966,306567968,50
306567968,306567970,50
306567970,306567972,30
306567972,306567974,30
306567974,306567976,30
306567976,306567978,30
306567978,306567979,30
306567979,306567980,30
306567980,306567901,30
306567985,306567986,50
306567986,306567987,50
306567987,306567988,20
306567988,2621625860,20
2621625860,2621625859,20
2621625859,2621456337,20
2621456337,306567985,20
306568015,306568016,20
306568016,306568017,20
306568017,306568018,20
306568018,306568015,20
306568134,306568135,20
306568135,2621633700,50
2621633700,2621633701,50
2621633701,306568136,20
306568136,306568138,20
306568138,306568134,20
306568269,306568270,50
306568270,2621633698,50
2621633698,2621633699,50
2621633699,306568271,20
306568271,306568272,20
306568272,306568269,20
306568294,2621625866,50
2621625866,2621625868,50
2621625868,306568295,20
306568295,306568296,20
306568296,2621625865,20
2621625865,2621625864,20
2621625864,306568297,20
