4622753558,4622753555,10
4622753555,296401863,10
296401863,4622753552,10
4622753552,4622753549,10
4622753549,4622753546,10
4622753546,4622753543,10
4622753543,296401948,10
296401948,4622753582,10
4622753582,2561560558,10
2561560558,2561554533,10
2561554533,296401865,10
317811643,2075449620,30
2075449620,298550630,30
298550630,295916531,30
323172019,323172886,40
323172886,323172888,40
323172888,2341111211,40
2341111211,323172891,40
323172891,323172892,40
323172892,323172893,40
323172893,323172894,40
323172894,323172895,40
323172895,323172896,40
323172896,2117759682,30
2117759682,323172897,30
323172897,323172898,30
323172898,323172900,30
323172900,323172901,30
323172901,296404456,30
296404456,323172902,30
323172902,2103976490,30
2103976490,321867394,30
321867394,296404459,30
296404459,296404460,30
296404460,296404461,20
296404461,296404462,20
296404462,321864948,20
321864948,313968759,20
323175326,321865164,50
321865164,427509711,50
427509711,2103976533,50
2103976533,427509713,50
427509713,296404632,50
296404889,321864951,50
321864951,2117762861,50
2117762861,323175326,50
297759457,297759459,50
297759459,296406108,50
296406108,296406110,50
296406110,296406111,50
296406111,296406112,50
296406112,300628833,50
300628833,296406114,50
296406114,296406115,50
296406115,296406116,50
296406116,309542203,50
309542203,296406119,50
296406119,296406120,50
296406120,309543270,50
309543270,2103976037,50
2103976037,296406122,50
296406122,296406123,50
296406123,296406124,50
296406124,4560226277,50
4560226277,296406125,50
296406125,321801389,50
321801389,3759065661,50
3759065661,309546405,50
309546405,2341111184,50
2341111184,296406129,50
296406129,319836294,50
319836294,296406130,50
296406130,296406131,50
296406131,296406132,50
296406132,323169590,50
323169590,296406133,50
296406133,309557309,50
309557309,319837048,50
319837048,296406134,50
296406134,296406136,50
296406136,309559083,50
309559083,296405162,50
330040864,330040865,50
330040865,330040866,50
330040866,296531470,50
296531470,330040867,50
330040867,1984732810,50
1984732810,330040868,50
330040868,296530885,50
296530885,330040864,50
298701752,2137018232,50
2137018232,1353702251,50
1353702251,298702451,50
298702451,296986565,50
296986565,296986299,50
297754906,297754907,50
297754907,297754908,50
297754908,297754909,50
297754909,3925636101,50
3925636101,296986584,50
296986584,3874803557,50
3874803557,296988483,50
296988483,296988649,50
296988649,296988237,50
296988237,296988238,50
296988238,316278498,50
316278498,2136793479,50
2136793479,296986589,50
296986589,2136793480,50
2136793480,296986590,50
296986590,316278522,50
316278522,1501168012,50
1501168012,2136793481,50
2136793481,308297209,50
308297209,313972123,50
313972123,296986594,50
296986594,296988240,50
296988240,296986596,50
296986596,296986597,50
296986597,296986598,50
296986598,316278320,50
316278320,296986599,50
296986599,3925692004,50
3925692004,296988241,50
296988241,296988296,50
296988296,296986602,50
296986602,1353710174,50
1353710174,316278322,50
316278322,296988297,50
296988297,296988244,50
296988244,316278203,50
297200159,297200244,50
297200244,297200245,50
297200245,297200246,50
297200246,3745563528,50
3745563528,297200247,50
297200247,297200212,50
297200212,297200165,50
297200165,297200166,50
297200166,3745583518,50
3745583518,297200167,50
297200167,297200168,50
297200168,297200169,50
297200169,297270645,50
297200173,297200174,50
297200174,3621361852,50
3621361852,297200175,50
297200175,297200214,50
297200214,297200215,50
297200215,297672907,50
297672907,2288044279,50
2288044279,297200217,50
297200217,3621361849,50
3621361849,297200248,50
297200248,297722699,50
297722699,3621361843,50
3621361843,297200187,50
297200187,297200219,50
297200219,297200220,50
297200220,297200221,50
297200221,1984727287,50
1984727287,297271387,50
297200169,297200213,50
297200213,297200171,50
297200171,310841829,50
310841829,1984710996,50
1984710996,3621361853,50
3621361853,297200173,50
297268267,1978464953,50
1978464953,297268268,50
297268268,297268269,50
297268269,297268271,50
297268271,297268272,50
297268272,297268636,50
297268636,297268638,50
310827327,2652425527,50
2652425527,2652425520,50
2652425520,3437494336,50
3437494336,2652425522,50
2652425522,4002942211,50
4002942211,297268638,50
297270634,294220024,50
294220024,297270636,50
297270636,297270637,50
297270637,297270638,50
297270638,297270684,50
297270684,297270709,50
297270709,3745550070,50
3745550070,3745550071,50
3745550071,3745548528,50
3745548528,1984710411,50
1984710411,297270645,50
297270645,297200213,50
297584147,1984707566,50
1984707566,297584159,50
297584149,297584161,50
297268267,1978464952,50
1978464952,297672591,50
297672591,297672471,50
297672471,297672592,50
297672592,297672473,50
297672473,297672593,50
297672593,297271387,50
297672903,297672904,50
297672904,297672905,50
297456932,297674926,50
297674926,297674983,50
297674983,297674928,50
297674928,297674441,50
297674441,297674442,50
297674442,1333751927,50
1333751927,297674507,50
297674507,297674508,50
297674508,297674509,50
297674509,297725868,50
297456932,297456950,50
297456950,297456935,50
297456935,326062216,50
326062216,297456952,50
297456952,297457055,50
297457055,1333751925,50
297270645,297722651,50
297722651,297722652,50
297722652,297722653,50
297722653,297722654,50
297722654,297722655,50
297722655,297722693,50
297722693,310831643,50
310831643,297722695,50
326059403,326059408,50
326059408,326058983,50
326058983,326058988,50
326058988,326058998,50
326058998,326059005,50
326059005,326059014,50
326059014,326059021,50
326059021,326059027,50
297723740,297723842,50
297723842,297723843,50
297723843,1984792565,50
1984792565,297723844,50
297723844,297723845,50
297723845,297723886,50
297723886,297723888,50
297723888,1541436203,50
1541436203,297723889,50
297723889,1984791533,50
1984791533,297723890,50
297723890,1984791525,50
1984791525,297723850,50
297725036,297724504,50
297724504,326059622,50
326059622,297724286,50
297724286,323169359,50
323169359,323169360,50
323169360,323169361,50
323169361,326058175,50
326058175,326058180,50
326058180,326058187,50
326058187,326058194,50
297724286,326058221,50
326058221,297724596,50
297724596,297724604,50
297725868,297726572,50
297726572,297725327,50
297725327,297725735,50
297725735,1984763940,50
1984763940,1984763941,50
1984763941,1984766630,50
1984766630,1984766624,50
1984766624,3621361805,50
3621361805,297725332,50
297725332,3621328232,50
3621328232,1984772874,50
1984772874,3621328225,50
3621328225,1984772875,50
1984772875,297725494,50
297725494,3621328286,50
3621328286,1984772877,50
1984772877,1984772879,50
1984772879,297725495,50
297726121,299440824,50
299440824,299318511,50
299318511,297725680,50
297725680,2150471542,50
2150471542,299318593,50
299318593,1984784298,50
1984784298,297725681,50
297725681,1984777026,50
1984777026,299318656,50
299318656,1984779212,50
1984779212,1984779209,50
1984779209,297725868,50
297725868,297725683,50
297725683,1984786681,50
1984786681,297810060,50
297810060,297726084,50
297726084,1984787592,50
1984787592,297726386,50
297726386,297723850,50
297723850,297726387,50
297726387,1984795733,50
1984795733,297726313,50
297726313,299318756,50
299318756,297726388,50
297726388,297726315,50
297726315,299249665,50
299249665,1600037294,50
1600037294,299249666,50
299249666,297674512,50
297759459,297755097,50
297755097,297755100,50
297092196,1348582786,50
1348582786,1348582784,50
1348582784,1353710191,50
1353710191,1353710187,50
1353710187,1353710170,50
297755854,2103976260,50
2103976260,297756541,50
297756541,2103976303,50
1353710170,1353710169,50
1353710169,2127588672,50
297755100,297759338,50
297759338,297759444,50
297770348,297770443,50
297770443,3044137285,50
3044137285,1541301882,50
1541301882,1541301884,50
1541301884,297770444,50
297770444,297770351,50
297770351,297770352,50
297770352,1541329385,50
1541329385,1541329384,50
1541329384,297770360,50
297770360,1333749756,50
1333749756,297770450,50
297770450,297770602,50
297770602,297770834,50
297770834,3044172899,50
3044172899,3044137319,50
3044137319,297770364,50
297770364,297770365,50
297770365,3044137318,50
3044137318,3044137315,50
3044137315,3044137316,50
3044137316,3044137317,50
3044137317,3044137314,50
3044137314,3044137313,50
3044137313,297770366,50
297770366,1639170950,50
1639170950,4738782144,50
4738782144,297770453,50
297770453,297770454,50
297770454,297770369,50
297770369,3044137311,50
3044137311,3044137312,50
3044137312,297770348,50
297775513,1540968128,50
1540968128,1540791713,50
1540791713,1540791716,50
1540791716,1540968141,50
1540968141,297775603,50
297775603,1540968138,50
1540968138,1540791731,50
1540791731,1540791733,50
1540791733,1540968127,50
1540968127,297775517,50
297775517,1540968136,50
1540968136,1540791729,50
1540791729,1540791709,50
1540791709,297775569,50
297775569,1540968139,50
1540968139,1540791720,50
1540791720,1540791711,50
1540791711,1540968144,50
1540968144,297775513,50
297776418,1540791698,50
1540791698,1540791724,50
1540791724,1540807699,50
1540807699,297776625,50
297776625,323176352,50
323176352,1540791689,50
1540791689,1540799692,50
1540799692,1540799699,50
1540799699,1540791696,50
1540791696,297776420,50
297776420,1540799750,50
1540799750,1540799739,50
1540799739,1540791693,50
1540791693,1540791727,50
1540791727,297776624,50
297776624,1540791715,50
1540791715,323176207,50
323176207,1540791718,50
1540791718,1540791735,50
1540791735,1540791700,50
1540791700,1540799753,50
1540799753,1540791721,50
1540791721,297776418,50
297457052,299312865,50
299312865,297457054,50
297457054,1639170978,50
1639170978,297456944,50
297456944,297456997,50
297456997,297456947,50
297456947,326062147,50
326062147,297456998,50
297456998,297456930,50
297456930,297456932,50
297810389,297810230,50
297810230,297810073,50
297810073,297809847,50
297809847,297810591,50
297810591,4618542531,50
4618542531,297810592,50
297810592,297810593,50
297811163,297811159,50
297811159,297811164,50
297811164,297811161,50
297811161,297811163,50
297812395,297812439,50
297812439,297812397,50
297812397,297812525,50
297812525,297812395,50
307777592,298550918,30
298550918,298550850,30
298550850,3635136147,30
3635136147,298550943,30
298550943,298550858,20
298550858,298550926,20
298550926,298550866,20
197911796,298551513,10
295917072,321604885,10
321604885,298683106,10
298683106,298683107,10
298683107,298683180,10
298683180,1717562567,10
1717562567,298683111,10
298683111,1633693657,10
1633693657,3542453106,10
3542453106,1633693680,10
1633693680,298683258,10
298683258,2087388780,10
2087388780,3542453107,10
3542453107,2087390039,10
2087390039,4706813067,10
4706813067,298683182,10
3542443985,3542443986,10
3542443986,3542443987,10
3542443987,3542443988,10
296986565,297753572,50
297753572,297753573,50
297753573,297753575,50
297753575,297753576,50
298701377,298701428,50
298701428,298701752,50
298701752,2137018248,50
2137018248,298701798,50
298701798,298702805,50
298702805,2137018250,50
2137018250,298702806,50
298702806,296986299,50
298701332,1538545375,50
1538545375,298701682,50
298701682,1538550622,50
1538550622,298701338,50
298701338,298701414,50
298701414,2905720335,50
2905720335,1538455148,50
1538455148,2673024411,50
297092167,299249570,50
299249570,299249609,50
299249609,299249572,50
299249572,299249576,50
299249576,299249574,50
299249574,299249830,50
299249576,299249577,50
299249577,299249578,50
299314528,299314636,50
299314636,299314530,50
299314530,299314637,50
299314637,299314532,50
299314532,297725683,50
299314532,299314982,50
299314982,299314984,50
299314984,299314986,50
299314986,299314988,50
299314988,299314991,50
299314991,299314993,50
299314993,299315438,50
299315438,299315440,50
299315440,299315553,50
299315553,299315442,50
299315442,299315524,50
299315524,299315554,50
299315554,299315526,50
299315526,297810389,50
299440824,299316326,50
299316326,299316248,50
299316248,299316335,50
299316335,2150467683,50
2150467683,299316250,50
299316250,299316328,50
299316248,299316310,50
299316310,299316796,50
299316796,299316945,50
295205746,2652425546,50
2652425546,299318491,50
299318491,299318492,50
299318492,299318493,50
299318493,3621329898,50
3621329898,299318494,50
299318494,299316328,50
295206638,299318495,50
299318511,299318512,50
299318512,299318590,50
299318590,299318514,50
299318514,299318592,50
299318593,299318594,50
299318656,299318657,50
299318657,299318658,50
299318658,299318659,50
299318659,299318660,50
299318660,299318661,50
299318661,299318662,50
299318662,299318663,50
297726387,1984793731,50
1984793731,299318666,50
299318666,299318667,50
299318667,299318668,50
299318668,299318669,50
299318669,299318670,50
299318670,299318671,50
299318671,297726313,50
299318756,299318757,50
299318757,299318758,50
299318758,299318759,50
300621501,300621522,50
300621522,300621529,50
300621529,300621531,50
300621531,300621547,50
300621547,300622387,50
300622387,300622388,50
300622388,2103976230,50
300621547,300622231,50
300622231,300622233,50
300622233,2103975955,50
300625012,300625015,50
300625015,300625205,50
300625205,300625082,50
300625082,300625084,50
300625084,300625639,50
300625639,300625640,50
300625640,300625641,50
300625641,300625642,50
300625642,300625643,50
300625643,4002953031,50
300625002,300625019,50
300625019,300625021,50
300625021,300625012,50
300625012,300625022,50
300625022,300625025,50
300625205,300625278,50
300625278,300625279,50
300625279,300625281,50
300625281,300625282,50
300625282,2103976081,50
300625282,2103975892,50
300625643,300625695,50
300625695,2103976380,50
300625084,300625815,50
300625815,300625816,50
300625816,300625820,50
300627344,300627373,50
300627373,300627471,50
300627471,300627475,50
300627475,300627476,50
300627476,2103975962,50
2103975962,2103976069,50
300627475,2103976239,50
300627344,300627859,50
300627859,300627860,50
300627860,300627861,50
300627859,300627903,50
300627903,300627904,50
300627904,300627906,50
300627906,2103975981,50
300628379,300628397,50
300628397,300628398,50
300628398,300628400,50
300628400,300628401,50
300628401,2103976541,50
2103976541,300628408,50
300628408,2103976153,50
300629070,300629076,50
